21397,2026.6.28,On the Machine/桃子の唄,杉本哲太＆LONELY-RIDERS/紅麗威甦,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21398,2026.6.28,2億4千万の瞳,郷ひろみ,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21399,2026.6.28,SUMMER EYES,菊池桃子,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21400,2026.6.28,Cherie,チェッカーズ,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21401,2026.6.28,So Blue,森高千里,Japanese Chart Pop Reference,JP,1996,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21402,2026.6.28,DO NOT,藤井フミヤ,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21403,2026.6.28,海とあなたの物語,未来玲可,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21404,2026.6.28,Goodbye Yesterday,今井美樹,Japanese Chart Pop Reference,JP,2000,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21405,2026.6.28,ずっと忘れない,SMAP,J-pop Idol / Group Pop,JP,1993,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21406,2026.6.28,はじめての夏,SMAP,J-pop Idol / Group Pop,JP,1993,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21407,2026.6.28,君は君だよ,SMAP,J-pop Idol / Group Pop,JP,1993,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21408,2026.6.28,風信子（ヒヤシンス）,松浦亜弥,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21409,2026.6.28,心絵,ロードオブメジャー,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21410,2026.6.28,恋をしている/冬がはじまるよ feat.槇原敬之,Every Little Thing,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21411,2026.6.28,1000%SPARKING!,"ネギ・スプリングフィールド（佐藤利奈）,神楽坂明日菜（神田朱未）,近衛木乃香（野中藍）,桜咲刹那（小林ゆう）",Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21412,2026.6.28,Action-ZERO,桜井侑斗＆デネブ（中村優一・大塚芳忠）,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21413,2026.6.28,花は桜 君は美し,いきものがかり,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21414,2026.6.28,一秒ごとにLove for you,倉木麻衣,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21415,2026.6.28,黒い涙,ANNA TSUCHIYA inspi'NANA（BLACK STONES）,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21416,2026.6.28,愛の呪文,石川秀美,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21417,2026.6.28,SWEET DREAMS,松任谷由実,Japanese Ballad / Kayokyoku Pop,JP,1987,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21418,2026.6.28,夢だけ見てる,CoCo,Japanese Ballad / Kayokyoku Pop,JP,1991,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21419,2026.6.28,だから涙と呼ばないで,CoCo,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21420,2026.6.28,トロピカ〜ル恋して〜る,松浦亜弥,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21421,2026.6.28,裸〜nude〜,Vo Vo Tau,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21422,2026.6.28,嘆き,ザ・タイガース,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21423,2026.6.28,放浪船,森進一,Japanese Chart Pop Reference,JP,1972,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21424,2026.6.28,ひとかけらの純情,南沙織,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21425,2026.6.28,初めてのひと,西川峰子,Japanese Chart Pop Reference,JP,1975,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21426,2026.6.28,明日に向かって走れ,吉田拓郎,Japanese Chart Pop Reference,JP,1976,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21427,2026.6.28,ラスト・シーン,西城秀樹,Japanese Chart Pop Reference,JP,1977,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21428,2026.6.28,さよならをいう気もない,沢田研二,Japanese Chart Pop Reference,JP,1977,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21429,2026.6.28,光の天使,ローズマリー・バトラー,Japanese Chart Pop Reference,JP,1983,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21430,2026.6.28,メトロポリスの片隅で,松任谷由実,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21431,2026.6.28,I'll Be Back Again・・・いつかは,ビートたけし＆松方弘樹,Japanese Dance Pop / Uptempo,JP,1986,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21432,2026.6.28,Blue Rose,工藤静香,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21433,2026.6.28,Keep yourself alive,華原朋美,Japanese Chart Pop Reference,JP,1995,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21434,2026.6.28,一緒に・・・,MAX,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21435,2026.6.28,アンバランス,KICK THE CAN CREW,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21436,2026.6.28,笑顔のゲンキ,SMAP,J-pop Idol / Group Pop,JP,1992,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21437,2026.6.28,I SHOULD BE SO LUCKY/愛コトバ,mihimaru GT,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21438,2026.6.28,またね,DREAMS COME TRUE,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21439,2026.6.28,その手で夢をつかみとれ！/みんなひとりで生きてない！,くず,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21440,2026.6.28,100もの扉,愛内里菜＆三枝夕夏,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21441,2026.6.28,風吹けば恋,チャットモンチー,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21442,2026.6.28,刹那主義,立花理佐,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21443,2026.6.28,リサの妖精伝説,立花理佐,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21444,2026.6.28,夢であえたら,LINDBERG,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21445,2026.6.28,FAITH,愛内里菜,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21446,2026.6.28,激愛メリーゴーランド/春夏秋冬,Psycho le cemu,Japanese Ballad / Kayokyoku Pop,JP,2003,Oricon Weekly Singles Chart,8,oricon_weekly_singles_bulk_backfill,low
21447,2026.6.28,友達の詩,中村中,Japanese Chart Pop Reference,JP,2006,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21448,2026.6.28,死んでもいい,沢田研二,Japanese Chart Pop Reference,JP,1972,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21449,2026.6.28,青い果実,山口百恵,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21450,2026.6.28,驛舎,さだまさし,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21451,2026.6.28,リトルガール,西城秀樹,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21452,2026.6.28,夕暮れ物語,伊藤つかさ,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21453,2026.6.28,あの場所から,柏原よしえ,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21454,2026.6.28,陽のあたる場所,MISIA,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21455,2026.6.28,ネギま！麻帆良学園中等部2-A 12月：雪広あやか（雨上がりの天使）,雪広あやか（CV:皆川純子）,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21456,2026.6.28,"SING A SONG～NO MUSIC,NO LOVE LIFE～",こっこちゃんとしげるくん,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21457,2026.6.28,とび魚のバタフライ/世界が終わる夜に,チャットモンチー,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21458,2026.6.28,恋人達のBlvd.,シブがき隊,Japanese Ballad / Kayokyoku Pop,JP,1986,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21459,2026.6.28,哀しみのシャングリラ,大西結花,Japanese Ballad / Kayokyoku Pop,JP,1987,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21460,2026.6.28,愛は心の仕事です,ラ・ムー,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21461,2026.6.28,こっぱみじかい恋,KAN,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21462,2026.6.28,夏空のDreamer,CoCo,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21463,2026.6.28,風の坂道,小田和正,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21464,2026.6.28,想い出にできなくて,岡本真夜,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21465,2026.6.28,風がそよぐ場所,小松未歩,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21466,2026.6.28,初恋,TUBE,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21467,2026.6.28,げんき印の大盛りソング/お菓子つくっておかっすぃ～！,ミニモニ。に高橋愛+4KIDS,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,9,oricon_weekly_singles_bulk_backfill,low
21468,2026.6.28,サンライズ,BENNIE K,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21469,2026.6.28,京都・神戸・銀座,橋幸夫,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21470,2026.6.28,ゲット・バック,ザ・ビートルズ,Japanese Dance Pop / Uptempo,JP,1969,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21471,2026.6.28,星空のロマンス,ピンキーとキラーズ,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21472,2026.6.28,ラヴ・ミー・トゥナイト,トム・ジョーンズ,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21473,2026.6.28,くやしいけれど幸せよ,奥村チヨ,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21474,2026.6.28,ユー・アー・ラヴ,ジャニス・イアン,Japanese Chart Pop Reference,JP,1980,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21475,2026.6.28,渚のライオン,早見優,Japanese Chart Pop Reference,JP,1983,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21476,2026.6.28,ヴィーナス,長山洋子,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21477,2026.6.28,I'm Dandy,玉置浩二,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21478,2026.6.28,メリークリスマスが言えない,稲垣潤一,Japanese Chart Pop Reference,JP,1990,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21479,2026.6.28,barangket -ブランカ-,THE BOOM,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21480,2026.6.28,ゼロから歩き出そう,ZERO,Japanese Chart Pop Reference,JP,1996,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21481,2026.6.28,甘い運命,UA,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21482,2026.6.28,パワーソング,シャ乱Q,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21483,2026.6.28,正義の味方はあてにならない,SMAP,J-pop Idol / Group Pop,JP,1991,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21484,2026.6.28,旅人/ベランダの花,高杉さと美,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21485,2026.6.28,涙をとどけて,トータス松本,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21486,2026.6.28,雪のツバサ,redballoon,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21487,2026.6.28,愛が哀しいから,徳永英明,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21488,2026.6.28,Sea Loves You,石川秀美,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21489,2026.6.28,渚通りのディスコティック,大西結花,Japanese Dance Pop / Uptempo,JP,1988,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21490,2026.6.28,Jokeにもならない恋,三浦理恵子,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21491,2026.6.28,眠れぬ夜,手島いさむ,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21492,2026.6.28,リアルな夢の条件,Wink,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21493,2026.6.28,ICE MY LIFE,黒夢,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21494,2026.6.28,愛の空で,MULTI MAX,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21495,2026.6.28,優しい悲劇,黒夢,Japanese Ballad / Kayokyoku Pop,JP,1995,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21496,2026.6.28,小さな恋のメロディ,BLANKEY JET CITY,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21497,2026.6.28,Love somebody（CINEMA version）,織田裕二,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21498,2026.6.28,この星空の彼方,岡本真夜,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21499,2026.6.28,夢なら醒めてよ,大黒摩季,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21500,2026.6.28,神経がワレル暑い夜,PIERROT,Japanese Ballad / Kayokyoku Pop,JP,2000,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21501,2026.6.28,ドッキドキ！LOVEメール,松浦亜弥,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21502,2026.6.28,愛の唄,Psycho le cemu,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21503,2026.6.28,六本木心中,相川七瀬,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
21504,2026.6.28,Love Train/We love the EARTH,TMN,Japanese Ballad / Kayokyoku Pop,JP,1991,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
21505,2026.6.28,六本木心中,アン・ルイス,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
21506,2026.6.28,熱き心に,小林旭,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
21507,2026.6.28,愛するってこわい,じゅんとネネ,Japanese Ballad / Kayokyoku Pop,JP,1968,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
21508,2026.6.28,雨酒場,香西かおり,Japanese Ballad / Kayokyoku Pop,JP,1989,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
21509,2026.6.28,恋舟,香西かおり,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
21510,2026.6.28,気分上々↑↑,mihimaru GT,Japanese Chart Pop Reference,JP,2006,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21511,2026.6.28,ときめき,麻丘めぐみ,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21512,2026.6.28,ぶりっこRock'n Roll,紅麗威甦,Japanese Dance Pop / Uptempo,JP,1982,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21513,2026.6.28,ティアドロップ探偵団,イモ欽トリオ,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21514,2026.6.28,YES-YES-YES,オフコース,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21515,2026.6.28,カム・フラージュ,柏原芳恵,Japanese Chart Pop Reference,JP,1983,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21516,2026.6.28,サヨナラは八月のララバイ,吉川晃司,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21517,2026.6.28,時の流れに身をまかせ,テレサ・テン,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21518,2026.6.28,Indigo Waltz,久保田利伸,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21519,2026.6.28,せつなさを殺せない,吉川晃司,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21520,2026.6.28,そばにいるよ,前田亘輝,Japanese Chart Pop Reference,JP,1993,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21521,2026.6.28,情熱,TUBE,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21522,2026.6.28,CHANGE YOURSELF!,布袋寅泰,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21523,2026.6.28,君だけのTomorrow,前田亘輝,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21524,2026.6.28,フレンズ〜remixed edition〜,REBECCA,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21525,2026.6.28,YATTA!,はっぱ隊,Japanese Chart Pop Reference,JP,2001,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21526,2026.6.28,僕らだけの歌,ロードオブメジャー,Japanese Chart Pop Reference,JP,2003,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21527,2026.6.28,みかん,モーニング娘。,J-pop Idol / Group Pop,JP,2007,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21528,2026.6.28,Melody Five,光GENJI SUPERS,J-pop Idol / Group Pop,JP,1994,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21529,2026.6.28,夢ならば,安倍なつみ,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21530,2026.6.28,オンナ、哀しい、オトナ/印象派 ルノアールのように/人知れず 胸を奏でる 夜の秋,セクシーオトナジャン/エレジーズ/プリプリピンク,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21531,2026.6.28,一筋の軌跡/風をつかまえて,ゴスペラーズ,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21532,2026.6.28,Season of love,倉木麻衣,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21533,2026.6.28,Dear my friend/愛しい人,雅-miyavi-,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21534,2026.6.28,it Still Matters〜愛は眠らない/言葉にすれば,ゴスペラーズ,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
21535,2026.6.28,君のすべてに,Spontania feat.JUJU,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21536,2026.6.28,女の子なんだもん,麻丘めぐみ,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21537,2026.6.28,こころの叫び,野口五郎,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21538,2026.6.28,ふたりの急行列車,チェリッシュ,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21539,2026.6.28,青い夏のエピローグ,堀ちえみ,Japanese Chart Pop Reference,JP,1983,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21540,2026.6.28,気ままにREFLECTION,杏里,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21541,2026.6.28,フラミンゴinパラダイス,荻野目洋子,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21542,2026.6.28,B・BLUE,BOφWY,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21543,2026.6.28,Friend,安全地帯,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21544,2026.6.28,EQUALロマンス,CoCo,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21545,2026.6.28,ぞうきん,BAKU,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21546,2026.6.28,ときめいて,西田ひかる,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21547,2026.6.28,柊,Do As Infinity,Japanese Chart Pop Reference,JP,2003,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21548,2026.6.28,浮気なハニーパイ,カントリー娘。に紺野と藤本（モーニング娘。）,J-pop Idol / Group Pop,JP,2003,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21549,2026.6.28,恋愛・ライダー,Buono!,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21550,2026.6.28,花は枯れて また咲く,SOPHIA,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21551,2026.6.28,Believe My Love/友情物語,Aice5,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
21552,2026.6.28,赤く熱い鼓動,愛内里菜,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
